data_supplier_id|period_type|period_end_date|restatement_version|delivery_date|prescriber_id|me_number|npi|dea_number|product_id|ndc9|market_id|geo_type|geo_id|pay_type|plan_id|trx_count|nrx_count|rrx_count|trx_units|nrx_units|trx_dollars|projection_factor|sample_flag|suppression_flag
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK942603|99816030770|0159849690|RP8499537|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91078|MCARE_D|PAY002_MCARE_D|||||||3.155517|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001555|90327539447|8288559437|BG7340786|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91085|COMM|PAY001_COMM|4.7169|2.0913|2.6256|200.3796|141.3818|8487.3|2.110941|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001555|90327539447|5878122148|BG7340786|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|91085|OTHER|PAY000_COMM|0.6985|0.2897|0.4088|32.1895|8.3304|741.11|1.66035|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001555|90327539447|8288559437|BG7340786|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91085|COMM|PAY002_CASH|8.7571|2.5583|6.1988|385.7642|72.2158|7026.39|1.905005|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001555|90327539447|8288559437|BG7340786|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91085|COMM|PAY002_MCAID|4.9876|1.67|3.3176|327.7437|127.9314|3923.03|4.309226|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001555|90327539447|8288559437|BG7340786|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91085|COMM|PAY002_CASH|5.8153|2.4227|3.3926|269.2453|219.3026|2401.42|2.646314|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001555|90327539447|8288559437|BG7340786|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91085|MCARE_D|PAY003_CASH|2.8041|1.1029|1.7012|118.2904|93.9797|3138.43|3.112997|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001560|58585619095|1016237509|FF0404117|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91120|CASH||0.1113|0.0405|0.0708|6.739|3.0606|200.03|2.319404|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001560|58585619095|1016237509|FF0404117|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|91120|MCARE_D|PAY000_COMM|13.1296|4.1167|9.0129|410.8365|217.4382|7593.41|3.708887|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001560|58585619095|1016237509|FF0404117|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91120|COMM|PAY000_CASH|3.773|1.2891|2.4839|113.4777|78.0101|6731.53|2.416742|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK141252|58585619095|1016237509|FF0404117|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91120|OTHER|PAY004_MCARE_D|1.7172|0.5674|1.1498|81.8502|25.3895|3405.24|3.61763|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001560|58585619095|1016237509|FF0404117|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91120|MCAID|PAY000_COMM|||||||1.567406|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001560|58585619095|1016237509|FF0404117|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91120|MCAID|PAY000_MCARE_D|5.4496|1.986|3.4636|227.7332|62.7979|10390.38|1.731405|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001569|68895392397|4544888546|MG4844012|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91183|MCARE_D|PAY004_CASH|11.8762|3.6707|8.2055|819.8169|308.9362|12672.49|1.604012|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001569|68895392397|4544888546|MG4844012|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|91183|MCARE_D|PAY004_MCARE_D|11.5456|4.5048|7.0408|518.1091|315.7455|12152.59|3.756189|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001569|68895392397|4544888546|MG4844012|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91183|OTHER|PAY003_MCARE_D|3.0901|0.9334|2.1567|165.1178|53.5276|2734.08|2.563303|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001569|68895392397|4544888546|MG4844012|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91183|MCAID|PAY003_CASH|||||||4.403507|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK120369|68895392397|4544888546|MG4844012|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91183|COMM|PAY001_COMM|6.7244|1.79|4.9344|579.7052|88.3871|4849.39|1.560582|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001569|68895392397|4544888546|MG4844012|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91183|MCAID|PAY002_COMM|0.5124|0.1925|0.3199|27.0934|12.654|497.59|2.800566|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001570|49536205711|8094814802|MF9335966|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91190|MCAID|PAY001_MCARE_D|1.9047|0.7892|1.1155|90.0656|39.5006|909.04|1.906703|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001570|49536205711|8094814802|MF9335966|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|91190|MCAID|PAY002_COMM|5.5211|1.8875|3.6336|414.487|78.4369|1558.93|3.963735|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001570|49536205711|8094814802|MF9335966|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91190|OTHER|PAY002_MCARE_D|9.0862|3.8698|5.2164|574.8995|116.0196|13719.48|2.969929|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001570|49536205711|8094814802|MF9335966|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91190|MCAID|PAY004_CASH|0.7448|0.271|0.4738|44.3914|21.9263|669.98|2.780606|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001570|49536205711|8094814802|MF9335966|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91190|CASH||||||||3.4188|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001570|49536205711|8094814802|MF9335966|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91190|OTHER|PAY004_MCARE_D|3.4348|1.0035|2.4313|312.6659|69.285|6770.3|3.073482|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001571|58784627052|4584543761|MB9186937|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91197|OTHER|PAY003_COMM|2.5544|1.085|1.4694|234.3996|37.9007|4452.74|2.099482|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001571|58784627052|4584543761|MB9186937|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|91197|MCARE_D|PAY004_MCAID|3.6174|1.2514|2.366|222.4164|90.3442|4405.12|4.222698|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001571|58784627052|4584543761|MB9186937|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91197|COMM|PAY003_MCARE_D|2.3507|0.7101|1.6406|149.7485|39.7277|4795.58|3.542156|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001571|58784627052|4584543761|MB9186937|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91197|OTHER|PAY002_COMM|12.1237|4.214|7.9097|437.0359|370.5211|18421.12|3.668579|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001571|58784627052|4584543761|MB9186937|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91197|CASH||6.3888|2.2786|4.1102|540.5264|156.0411|10670.91|2.764246|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001571|58784627052|4584543761|MB9186937|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91197|MCARE_D|PAY002_CASH|2.9992|0.7916|2.2076|182.7008|28.9659|3687.54|3.597544|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001573|85394189223||FB0121192|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90217|MCARE_D|PAY002_MCAID|5.7197|2.3313|3.3884|291.7123|160.0373|5180.56|4.30081|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001573|85394189223|6454072235|FB0121192|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|91211|OTHER|PAY001_MCARE_D|18.2535|6.4616|11.7919|977.0014|354.809|15665.16|1.904469|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001573|85394189223|6454072235|FB0121192|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91211|COMM|PAY002_MCAID|||||||2.824517|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001573|85394189223|6454072235|FB0121192|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91211|MCAID|PAY002_MCARE_D|||||||1.873443|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001573|85394189223|6454072235|FB0121192|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91211|COMM|PAY000_CASH|||||||2.339432|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001573|85394189223|6454072235|FB0121192|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91211|CASH||31.3976|9.134|22.2636|959.143|718.0967|19291.89|1.938342|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001574|85609124776|7197019848|RM1725633|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90980|OTHER|PAY004_COMM|1.993|0.7175|1.2755|100.2672|60.9367|1273.45|2.531284|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001574|85609124776|7197019848|RM1725633|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90980|CASH||1.7847|0.5376|1.2471|136.7258|16.4596|1240.16|1.869584|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001574|85609124776|7197019848|RM1725633|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90980|CASH||6.1119|2.6205|3.4914|553.0552|155.5056|3309.63|1.59004|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK027151|85609124776|7197019848|RM1725633|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90980|CASH||1.7462|0.4662|1.28|120.7837|33.5706|2119.33|1.987349|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001574|85609124776|7197019848|RM1725633|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90714|MCARE_D|PAY003_MCARE_D|1.3972|0.4913|0.9059|54.9219|29.4161|2786.67|3.822335|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001574|85609124776|7197019848|RM1725633|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90980|CASH||||||||2.10627|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001577|71923605243|4392101381|PG7063586|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90490|COMM|PAY004_MCARE_D|0.19|0.0718|0.1182|11.8848|2.1427|118.15|2.095394|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001577|71923605243|8703694900|PG7063586|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|91239|COMM|PAY001_MCARE_D|||||||3.559595|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001577|71923605243|8703694900|PG7063586|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91239|CASH||||||||3.914981|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001577|71923605243|8703694900|PG7063586|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91239|MCARE_D|PAY002_MCAID|0.3927|0.1057|0.287|28.1739|3.141|497.82|3.401936|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001577|71923605243|8703694900|PG7063586|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91239|MCAID|PAY004_MCARE_D|0.1443|0.0373|0.107|7.9299|1.1216|48.57|4.024233|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001579|50367980408|9471282365|AP0191456|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91253|MCAID|PAY001_MCAID|0.2696|0.0718|0.1978|21.3441|3.4656|427.42|3.700283|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK004458|50367980408|9471282365|AP0191456|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91253|CASH||||||||3.043908|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001579|50367980408|9471282365|AP0191456|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91253|MCAID|PAY003_COMM|||||||1.740657|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001579|50367980408|9471282365|AP0191456|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90924|MCARE_D|PAY001_COMM|||||||1.920545|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001583|55987940834|5099906237|FR3665508|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91281|MCARE_D|PAY001_MCARE_D|0.1929|0.0605|0.1324|13.2209|2.0056|216.39|1.95721|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001583|55987940834|5099906237|FR3665508|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91281|MCARE_D|PAY000_MCAID|0.3628|0.132|0.2308|16.5187|7.4281|207.41|1.732131|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001583|55987940834|5099906237|FR3665508|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91281|OTHER|PAY002_MCARE_D|||||||3.286129|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001585|41668288722|0317191977|AP4314183|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91295|MCARE_D|PAY002_COMM|0.4197|0.1402|0.2795|27.9057|7.1013|242.45|3.023884|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001585|41668288722|0317191977|AP4314183|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90252|CASH||1.0446|0.4464|0.5982|61.0184|25.2895|1605.42|3.777631|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK893920|41668288722|0317191977|AP4314183|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91295|COMM|PAY003_COMM|0.7119|0.238|0.4739|25.7931|17.3425|809.8|3.201664|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001585|41668288722|0317191977|AP4314183|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91295|COMM|PAY001_COMM|0.0823|0.0372|0.0451|6.5088|2.0155|89.7|3.402436|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK299898|41668288722|0317191977|AP4314183|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91295|MCARE_D|PAY000_MCARE_D|0.4477|0.1441|0.3036|31.4785|4.4315|121.51|2.725712|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001586|01485897023|2711500985|GP9949916|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91134|CASH||0.948|0.4125|0.5355|34.3553|34.5802|1817.36|4.423838|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001586|01485897023|2711500985|GP9949916|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|91302|MCARE_D|PAY003_COMM|2.9331|1.1254|1.8077|162.5377|33.1771|2688.34|3.831296|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001586|01485897023|2711500985|GP9949916|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91302|MCARE_D|PAY000_COMM|26.1538|9.4191|16.7347|860.8105|575.4217|12292.22|4.333132|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001586|01485897023|2711500985|GP9949916|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91302|CASH||||||||4.391098|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001586|01485897023|2711500985|GP9949916|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91302|CASH||9.0927|3.2871|5.8056|659.0643|258.0602|8226.63|3.326686|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001586|01485897023|2711500985|GP9949916|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91302|CASH||1.5505|0.5788|0.9717|68.3957|43.4093|1600.39|2.580285|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001587|77652528007|9891735661|PG5088205|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91309|CASH||4.162|1.201|2.961|352.3989|73.1682|2483.45|3.731466|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001587|77652528007|9891735661|PG5088205|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|91309|OTHER|PAY000_COMM|6.9574|2.4276|4.5298|231.306|153.0462|6887.31|4.260007|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001587|77652528007|9891735661|PG5088205|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91309|COMM|PAY003_CASH|1.0368|0.385|0.6518|70.1074|28.1733|1639.77|4.101192|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001587|77652528007|9891735661|PG5088205|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91309|OTHER|PAY003_CASH|0.6459|0.2737|0.3722|24.1901|8.684|1071.45|4.206706|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001587|77652528007|3741151527|PG5088205|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91309|COMM|PAY001_MCARE_D|1.0264|0.3382|0.6882|83.9514|23.5908|311.16|3.446854|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001587|77652528007|8934045428|PG5088205|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91309|COMM|PAY004_CASH|1.3246|0.3914|0.9332|40.2703|26.321|1544.3|3.348543|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001589|11030025244|5095330408|MA9092403|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91323|MCAID|PAY003_CASH|4.6596|1.4277|3.2319|137.5406|81.0096|5401.28|4.456086|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001589|11030025244|5095330408|MA9092403|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|91323|MCARE_D|PAY002_MCAID|0.716|0.2306|0.4854|48.9897|10.8851|271.27|4.300623|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001589|11030025244|5095330408|MA9092403|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91323|COMM|PAY003_CASH|||||||1.8027|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001589|11030025244|5095330408|MA9092403|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91323|MCAID|PAY001_MCAID|4.064|1.1032|2.9608|336.4569|66.3245|4221.17|3.124209|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001589|11030025244|5095330408|MA9092403|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91323|MCAID|PAY000_CASH|5.1343|1.5513|3.583|227.1893|67.4981|1650.61|3.99566|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001589|11030025244|5095330408|MA9092403|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91323|OTHER|PAY002_CASH|||||||3.852501|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001592|14124648706|4564693362|AB7531375|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90392|MCARE_D|PAY004_MCARE_D|0.4369|0.139|0.2979|21.21|5.822|188.65|3.691381|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001592|14124648706|4564693362|AB7531375|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|91344|CASH||0.864|0.2371|0.6269|32.0106|12.6658|1708.05|2.304995|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001592|14124648706|4564693362|AB7531375|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91344|MCARE_D|PAY004_MCAID|0.4692|0.1808|0.2884|33.37|12.53|435.06|3.093767|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001592|14124648706|4564693362|AB7531375|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91344|CASH||||||||2.469223|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001592|14124648706|4564693362|AB7531375|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91344|CASH||||||||1.792529|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001592|14124648706|4564693362|AB7531375|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91344|OTHER|PAY002_MCARE_D|0.7849|0.2911|0.4938|28.9613|23.6837|1289.92|3.548917|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001595|60801744017|7398052580|GB4498415|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91365|OTHER|PAY000_CASH|0.2832|0.099|0.1842|21.8832|3.2406|160.93|3.778562|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001595|60801744017|7398052580|GB4498415|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|91365|CASH||||||||3.672313|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001595|60801744017|7398052580|GB4498415|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91365|COMM|PAY003_MCAID|||||||2.250838|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001595|60801744017|7398052580|GB4498415|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91365|OTHER|PAY002_CASH|1.6153|0.4497|1.1656|80.4143|19.6497|1015.6|3.056724|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001595|60801744017|7398052580|GB4498415|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91365|MCAID|PAY002_COMM|||||||2.926378|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001597|11202828872|7665237740|RM7366557|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91246|CASH||0.2182|0.068|0.1502|11.8249|3.1524|387.89|2.50601|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001597|11202828872|7665237740|RM7366557|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|91379|MCAID|PAY002_MCARE_D|||||||1.690681|N|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001597|11202828872|7665237740|RM7366557|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91379|MCARE_D|PAY000_CASH|||||||2.4474|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001597|11202828872|7665237740|RM7366557|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91379|CASH||||||||2.556331|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001597|11202828872|7665237740|RM7366557|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91379|CASH||||||||2.260467|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001599|74391405375|6032903521|MR9257145|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|91393|OTHER|PAY000_MCAID|0.435|0.1141|0.3209|20.9552|8.5149|280.5|1.931046|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001599|74391405375|6032903521|MR9257145|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91393|MCAID|PAY004_CASH|||||||3.789861|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001599|74391405375|6032903521|MR9257145|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|91393|CASH||1.3596|0.5509|0.8087|70.955|43.166|1243.73|2.351313|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001599|74391405375|6032903521|MR9257145|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|91393|OTHER|PAY001_MCAID|||||||3.913222|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001599|74391405375|6032903521|MR9257145|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|91393|MCARE_D|PAY000_COMM|0.7143|0.1891|0.5252|39.5747|16.2441|875.84|3.228099|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001601|31867667000|6104517688|RG9930842|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90007|MCARE_D|PAY003_CASH|0.1956|0.0727|0.1229|8.0946|2.9704|332.8|3.864642|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001601|31867667000|6104517688|RG9930842|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90007|MCAID|PAY003_CASH|6.28|2.1506|4.1294|555.0917|129.1329|9605.86|3.667476|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|UNK477301|31867667000|6104517688|RG9930842|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|90007|CASH||0.8419|0.2472|0.5947|57.8195|7.4217|886.27|2.005493|N|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001601|31867667000|6104517688|RG9930842|PRD004|100030011|MKT_RA_BIOLOGIC|ZIP5|90007|MCAID|PAY004_MCAID|1.0759|0.3419|0.734|30.0873|22.2375|727.76|3.5133|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001601|31867667000|6104517688|RG9930842|PRD005|100040011|MKT_RA_BIOLOGIC|ZIP5|90007|OTHER|PAY004_MCAID|3.5437|0.8926|2.6511|157.7751|76.8718|845.2|1.872625|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001601|31867667000|6104517688|RG9930842|PRD007|100060011|MKT_RA_BIOLOGIC|ZIP5|90007|MCARE_D|PAY004_MCARE_D|||||||3.080972|Y|Y
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001605|39077956086|8617980015|MF0771806|PRD001|100000011|MKT_RA_BIOLOGIC|ZIP5|90035|OTHER|PAY004_COMM|6.3393|2.1399|4.1994|383.4335|183.723|7205.02|2.897257|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001605|39077956086|8617980015|MF0771806|PRD002|100010011|MKT_RA_BIOLOGIC|ZIP5|90035|OTHER|PAY000_CASH|0.1443|0.0566|0.0877|5.8579|3.2835|98.2|3.871588|Y|N
SYNTH_XP|W|2024-03-15|2|2024-03-18|RXD001605|39077956086|8617980015|MF0771806|PRD003|100020011|MKT_RA_BIOLOGIC|ZIP5|91085|OTHER|PAY001_CASH|||||||3.077902|Y|Y
